,Reward,Acceptance Ratio,Actor Loss,Critic Loss,Training Time
1261,14.727297000000007,1.0,3.0493998527526855,0.59437096118927,
1262,14.231171,0.9949999999999999,1.568193793296814,0.5222857594490051,
1263,13.682339000000002,0.99,-0.8413808941841125,0.5321640372276306,
1264,14.079585000000003,1.0,2.2110867500305176,0.5444551110267639,
1265,13.241311999999997,1.0,-2.5064871311187744,0.5174791812896729,
1266,14.958323000000004,1.0,3.380321502685547,0.5490723252296448,
1267,13.964870999999999,1.0,-0.8078826665878296,0.6292563676834106,
1268,16.235328000000003,1.0,5.344982147216797,0.6120296716690063,
1269,15.21790400000001,0.99,4.287232398986816,0.5768797993659973,
1270,15.23714200000001,1.0,3.8719913959503174,0.5310819149017334,
1271,13.614610999999996,0.99,-1.3231621980667114,0.6321427226066589,
1272,14.095218000000006,1.0,0.8184465765953064,0.5678255558013916,
1273,14.353996000000004,1.0,1.9592379331588745,0.627872884273529,
1274,13.088055000000006,1.0,-3.6248385906219482,0.5236749053001404,
1275,14.573416999999996,1.0,2.7123653888702393,0.6116569638252258,
1276,11.617527999999997,1.0,-4.330422401428223,0.4992438852787018,
1277,14.38903800000001,1.0,0.9335820078849792,0.6522879004478455,
1278,14.871865000000003,1.0,3.7307653427124023,0.6295714378356934,
1279,14.984752999999998,0.9949999999999999,3.54801869392395,0.6104395985603333,
1280,14.661772000000013,1.0,3.077869176864624,0.48524051904678345,
1281,14.56509300000001,1.0,2.4841222763061523,0.6771605014801025,
1282,13.909434000000001,1.0,-0.4964742958545685,0.5813328623771667,
1283,15.216866999999993,1.0,3.692946195602417,0.5813226103782654,
1284,13.639285999999998,1.0,0.7715457081794739,0.5036559700965881,
1285,15.731134,0.9949999999999999,5.0365891456604,0.6132054924964905,
1286,15.316102999999993,1.0,1.7081502676010132,0.4727550446987152,
1287,14.068688000000003,1.0,-0.07977615296840668,0.5258530378341675,
1288,14.066547,1.0,-0.3058323264122009,0.5627111792564392,
1289,15.437449,0.9949999999999999,4.325820446014404,0.6626166105270386,
1290,15.386394,0.99,4.293397903442383,0.6252260208129883,
1291,15.678666000000007,1.0,5.796394348144531,0.7019692063331604,
1292,14.87493299999999,1.0,2.4964680671691895,0.659800112247467,
1293,14.78240000000001,0.9949999999999999,4.149953842163086,0.5315802097320557,
1294,14.809103000000011,0.9949999999999999,3.3385863304138184,0.650134265422821,
1295,16.014368,1.0,5.012617588043213,0.5399653911590576,
1296,13.935659000000005,1.0,0.3002703785896301,0.5777884721755981,
1297,14.852206999999993,1.0,2.173292398452759,0.5103605389595032,
1298,16.583835999999994,0.985,8.075626373291016,0.7483839988708496,
1299,17.200735,1.0,7.910165786743164,0.6666330099105835,
1300,14.164934999999996,1.0,-0.5848934650421143,0.5956547856330872,
1301,14.361452000000009,1.0,1.8039649724960327,0.6455495953559875,
1302,13.727989999999997,1.0,-0.7614954710006714,0.5136299133300781,
1303,15.741528999999995,1.0,3.9668362140655518,0.6066725850105286,
1304,16.06692,1.0,5.910197734832764,0.7900585532188416,
1305,14.642914000000001,1.0,2.6860525608062744,0.5090481042861938,
1306,15.824366999999992,0.9949999999999999,6.112366676330566,0.6600498557090759,
1307,12.974231000000003,0.9949999999999999,-2.6051955223083496,0.5350279808044434,
1308,14.850184000000002,1.0,3.278609037399292,0.6219894289970398,
1309,14.251058,1.0,2.4321277141571045,0.5194435119628906,
1310,14.651782,1.0,0.765613317489624,0.49731168150901794,
1311,14.658779,1.0,4.714478969573975,0.6014161109924316,
1312,15.581313999999992,1.0,4.364445209503174,0.5630633234977722,
1313,13.614017999999993,0.9949999999999999,-0.5298103094100952,0.6078797578811646,
1314,15.97206300000001,1.0,5.180623531341553,0.7171173095703125,
1315,15.494092,0.99,4.414614200592041,0.5692504644393921,
1316,14.424197000000001,1.0,1.9854987859725952,0.5349698066711426,
1317,13.867142999999999,1.0,-0.6613961458206177,0.47020137310028076,
1318,14.785194000000004,1.0,1.4660241603851318,0.6251527070999146,
1319,14.32175,1.0,-0.2684278190135956,0.5835296511650085,
1320,13.93000200000001,0.99,-0.6452076435089111,0.6762785315513611,
1321,14.429118000000003,1.0,2.3058583736419678,0.6403303146362305,
1322,15.559795,0.99,5.908936023712158,0.5401053428649902,
1323,13.69155999999999,0.9949999999999999,-0.20547416806221008,0.5129940509796143,
1324,13.615501,1.0,-1.00425386428833,0.5156261324882507,
1325,12.753423000000002,1.0,-3.4998998641967773,0.5518530011177063,
1326,14.529776000000007,0.985,1.080048680305481,0.5413230657577515,
1327,15.30769100000001,0.9949999999999999,2.680769681930542,0.5905006527900696,
1328,13.949317999999991,0.9949999999999999,0.054131925106048584,0.49879980087280273,
1329,13.564181999999999,1.0,0.22157150506973267,0.545490562915802,
1330,15.141301000000002,0.99,3.7718987464904785,0.5478837490081787,
1331,12.985055,1.0,-1.4192653894424438,0.630017101764679,
1332,14.775596000000002,0.9949999999999999,2.3473660945892334,0.6659576892852783,
1333,15.527386000000002,1.0,4.517068862915039,0.6043796539306641,
1334,15.851625000000002,0.985,5.514820575714111,0.5852755904197693,
1335,15.542358000000004,1.0,4.6354594230651855,0.6265471577644348,
1336,14.62824599999999,0.9949999999999999,3.5692927837371826,0.5122364163398743,
1337,15.301042,1.0,3.630058526992798,0.5932954549789429,
1338,15.322748999999996,0.9949999999999999,5.675132751464844,0.5869227647781372,
1339,16.219908999999994,1.0,6.927558898925781,0.6915277242660522,
1340,15.117720999999989,1.0,3.5174386501312256,0.6188178062438965,
1341,14.101544000000008,1.0,0.8285189867019653,0.487516313791275,
1342,14.000888999999995,1.0,0.34161177277565,0.44350406527519226,
1343,14.403846999999999,1.0,0.44282102584838867,0.5618459582328796,
1344,15.638596000000001,1.0,4.653961658477783,0.6555724740028381,
1345,15.471237999999996,1.0,3.6023449897766113,0.46665599942207336,
1346,15.67694699999999,1.0,5.530602931976318,0.6153112649917603,
1347,16.085961000000005,1.0,5.122505187988281,0.5702189803123474,
1348,13.439872,1.0,-1.25645112991333,0.5125091671943665,
1349,14.27257699999999,1.0,0.15992140769958496,0.5051398277282715,
1350,14.373936999999998,0.985,1.3635972738265991,0.5866271257400513,
1351,16.497426999999988,0.9949999999999999,6.1969733238220215,0.7317720055580139,
1352,15.488261999999995,0.9949999999999999,3.7611162662506104,0.5956270694732666,
1353,14.494117000000006,1.0,3.8955845832824707,0.556035578250885,
1354,14.678030000000001,1.0,0.5851522088050842,0.5579070448875427,
1355,13.616334000000004,1.0,-1.4236831665039062,0.517706573009491,
1356,12.833302999999997,1.0,-4.241050720214844,0.5451189279556274,
1357,16.31244999999999,1.0,5.683508396148682,0.5611651539802551,
1358,15.262677000000002,0.9949999999999999,4.84596586227417,0.6464765667915344,
1359,14.249363999999996,0.9949999999999999,1.2917978763580322,0.6735905408859253,
1360,14.952517999999998,0.9949999999999999,2.4387223720550537,0.6604852080345154,
1361,14.262344000000002,0.9949999999999999,1.4480787515640259,0.6023187637329102,
1362,16.405352999999984,1.0,6.131265640258789,0.5890048742294312,
1363,14.793233999999995,0.9949999999999999,0.30394598841667175,0.5886802673339844,
1364,15.78097,1.0,3.9103028774261475,0.5443328619003296,
1365,16.26094100000001,1.0,6.456584453582764,0.6875548958778381,
1366,14.99944299999999,1.0,3.0748722553253174,0.5814809203147888,
1367,14.800826999999995,1.0,3.092107057571411,0.5151868462562561,
1368,14.49012,0.9949999999999999,1.9737801551818848,0.5528960824012756,
1369,14.903144999999991,0.9949999999999999,0.9610636830329895,0.5693292021751404,
1370,15.066853000000009,1.0,3.2717418670654297,0.6123076677322388,
1371,15.314176000000003,1.0,3.2569735050201416,0.6967994570732117,
1372,14.603386000000006,0.9949999999999999,0.9485092163085938,0.4784562885761261,
1373,16.695436999999995,0.9949999999999999,7.439727783203125,0.6964174509048462,
1374,15.448843,1.0,3.5790536403656006,0.5665285587310791,
1375,12.824699000000004,1.0,-3.169239044189453,0.657329261302948,
1376,13.298486000000002,1.0,-2.4420852661132812,0.4981832504272461,
1377,15.112427,0.9949999999999999,2.347923755645752,0.564996600151062,
1378,14.206461000000004,0.9949999999999999,-0.18739379942417145,0.6162151098251343,
1379,15.655766000000009,1.0,4.686568737030029,0.6065396070480347,
1380,13.960765000000004,0.9949999999999999,0.15172447264194489,0.5007686614990234,
1381,12.794118999999993,1.0,-3.7010555267333984,0.5517818927764893,
1382,14.709587999999997,1.0,2.536226987838745,0.5646679401397705,
1383,13.435729999999996,0.9949999999999999,-2.803176164627075,0.5217684507369995,
1384,14.298224999999999,1.0,1.1026923656463623,0.5860280394554138,
1385,15.665333999999996,0.9949999999999999,5.073055267333984,0.6272660493850708,
1386,17.335238999999987,1.0,8.477099418640137,0.7135366797447205,
1387,16.695809000000015,0.9949999999999999,7.904561996459961,0.6954130530357361,
1388,13.512761000000003,1.0,-3.0588903427124023,0.5047701001167297,
1389,15.587901999999994,0.985,5.0145769119262695,0.6775456666946411,
1390,15.713033000000005,1.0,4.914742946624756,0.6637943983078003,
1391,14.35425299999999,1.0,0.9130170941352844,0.5733017921447754,
1392,13.63687899999999,1.0,-0.5756759643554688,0.5385465025901794,
1393,14.411622,1.0,0.9421465992927551,0.5689381957054138,
1394,14.94711,1.0,1.6659448146820068,0.6293708086013794,
1395,13.767157000000006,0.99,-2.484525203704834,0.6235671043395996,
1396,15.384673000000001,1.0,2.2937042713165283,0.5315080285072327,
1397,14.066544000000002,1.0,-0.7755794525146484,0.47081634402275085,
1398,14.814094999999995,1.0,1.278273105621338,0.6377862691879272,
1399,15.478508999999999,1.0,3.553638458251953,0.6433976888656616,
1400,14.395875999999992,1.0,1.8330281972885132,0.5851563215255737,
1401,13.757706000000008,1.0,-0.5681882500648499,0.6229654550552368,
1402,15.621421000000002,1.0,3.749589681625366,0.6289765238761902,
1403,13.731650999999994,1.0,-2.7242801189422607,0.4693085253238678,
1404,13.147620000000003,1.0,-2.5597310066223145,0.5511931777000427,
1405,14.293942999999995,0.9949999999999999,0.7213717699050903,0.6113483905792236,
1406,14.701882000000003,1.0,1.7403289079666138,0.641708493232727,
1407,13.674277999999997,1.0,-1.3419482707977295,0.5453855395317078,
1408,14.58132,1.0,1.8427224159240723,0.6338441967964172,
1409,14.030131999999998,1.0,-0.09263686835765839,0.5034610033035278,
1410,15.29068399999999,1.0,3.5331010818481445,0.6267260909080505,
1411,14.589282,0.985,0.5930070281028748,0.5029199123382568,
1412,15.33005399999999,0.9949999999999999,3.2717931270599365,0.6745627522468567,
1413,12.063313999999998,1.0,-5.833931922912598,0.5211706161499023,
1414,14.36094,1.0,1.5706979036331177,0.5261086225509644,
1415,15.357921999999997,1.0,3.745732545852661,0.6126798987388611,
1416,17.075145999999997,1.0,7.5379157066345215,0.73637455701828,
1417,13.867647999999994,1.0,-1.099557876586914,0.5662429928779602,
1418,14.11881,1.0,0.2605541944503784,0.5244796872138977,
1419,13.441422,1.0,-0.5839756727218628,0.4907270073890686,
1420,15.099498000000006,1.0,3.79753041267395,0.5365437865257263,
1421,14.006547999999995,0.9949999999999999,-0.6090630292892456,0.530684232711792,
1422,14.399731,1.0,3.198467969894409,0.44958361983299255,
1423,16.316879,1.0,7.201215744018555,0.6142486929893494,
1424,15.435709999999991,1.0,3.8994195461273193,0.6242861151695251,
1425,14.822278999999998,1.0,1.1519888639450073,0.5491548776626587,
1426,15.825992,0.9949999999999999,4.751698017120361,0.511983335018158,
1427,14.164736,1.0,-0.05102172866463661,0.718908965587616,
1428,14.839217999999992,1.0,1.0462795495986938,0.6860156059265137,
1429,13.555627999999999,0.99,-2.146030902862549,0.5559666156768799,
1430,12.500139000000006,1.0,-4.691971778869629,0.47917088866233826,
1431,12.380564000000001,1.0,-3.889167070388794,0.49809184670448303,
1432,14.612624000000002,0.9949999999999999,1.8423418998718262,0.5548931956291199,
1433,12.722423000000003,1.0,-4.183708190917969,0.5348749160766602,
1434,15.451450000000003,1.0,5.927972316741943,0.6063744425773621,
1435,13.656129000000004,0.9949999999999999,-1.21035897731781,0.5292306542396545,
1436,13.377741999999992,1.0,-0.5014892220497131,0.5227116942405701,
1437,14.366800999999986,1.0,-0.12084518373012543,0.5645925998687744,
1438,13.271888,1.0,-1.6626123189926147,0.5359203815460205,
1439,13.632996000000002,0.9949999999999999,-1.6200710535049438,0.5841383337974548,
1440,15.199353000000006,1.0,2.9218108654022217,0.5962566137313843,
1441,13.924117000000004,1.0,-0.6341044306755066,0.5163321495056152,
1442,15.380895999999998,0.9949999999999999,4.100943565368652,0.5468728542327881,
1443,15.385135000000005,1.0,2.958836555480957,0.611450731754303,
1444,14.753362999999998,0.9949999999999999,2.075267791748047,0.6274222135543823,
1445,14.62367199999999,1.0,2.5805370807647705,0.6110204458236694,
1446,13.325979000000004,1.0,-3.338229179382324,0.5234524607658386,
1447,15.260363000000002,1.0,3.957228422164917,0.5131345391273499,
1448,14.243690999999995,1.0,0.47679197788238525,0.5296603441238403,
1449,13.264319,0.99,-2.0253889560699463,0.5830671787261963,
1450,14.492617999999997,0.9949999999999999,0.9304941892623901,0.5287789702415466,
1451,13.896842000000001,1.0,-0.7684023976325989,0.5282540917396545,
1452,13.970676999999998,1.0,0.30808135867118835,0.5141364932060242,
1453,13.791100999999994,1.0,-1.832170009613037,0.6850964426994324,
1454,14.134542,1.0,1.264752984046936,0.6113488078117371,
1455,13.216612999999992,1.0,-2.4955129623413086,0.49213144183158875,
1456,15.237828999999987,1.0,4.262030124664307,0.5078151226043701,
1457,14.731454999999988,1.0,2.088688850402832,0.5643720030784607,
1458,16.659635999999992,1.0,6.658988952636719,0.7175647616386414,
1459,13.847862999999995,1.0,0.20312468707561493,0.5170737504959106,
1460,13.460465999999997,1.0,-1.833121657371521,0.4567263722419739,
1461,14.995041,1.0,2.4577527046203613,0.5315739512443542,
1462,15.494131999999999,1.0,5.210724830627441,0.594100832939148,
1463,13.892602999999998,1.0,0.024599837139248848,0.49810248613357544,
1464,15.280610999999988,1.0,3.128544330596924,0.5980113744735718,
1465,15.580228999999992,1.0,5.012388229370117,0.6212087273597717,
1466,13.995448999999994,0.99,-0.026671752333641052,0.5086427927017212,
1467,15.982872999999987,1.0,3.969468832015991,0.6336888074874878,
1468,14.755901999999997,1.0,2.0967299938201904,0.4764551520347595,
1469,12.875376999999991,1.0,-2.9845361709594727,0.499630868434906,
1470,16.115108999999997,1.0,5.331121921539307,0.7653481960296631,
1471,14.065723,1.0,-1.10744047164917,0.6680002212524414,
1472,15.685612999999995,1.0,3.886275291442871,0.6136523485183716,
1473,14.271950000000007,1.0,0.4834078848361969,0.5298643112182617,
1474,15.430258999999992,0.985,2.0683681964874268,0.507739245891571,
1475,14.580400000000003,0.9949999999999999,1.6525323390960693,0.6598246693611145,
1476,13.983036999999996,1.0,-1.055166244506836,0.6142569780349731,
1477,14.752483000000002,0.9949999999999999,2.8109633922576904,0.5413585305213928,
1478,14.66578300000001,1.0,2.2358639240264893,0.658953845500946,
1479,14.534330999999998,0.9949999999999999,0.7582754492759705,0.6009333729743958,
1480,12.548683,1.0,-4.080557823181152,0.5138474702835083,
1481,15.159484999999995,1.0,2.1257684230804443,0.671355128288269,
1482,14.846863000000004,1.0,1.6037462949752808,0.480270117521286,
1483,15.539150999999995,0.9949999999999999,4.370895862579346,0.6145666837692261,
1484,13.257441999999992,0.9949999999999999,-1.6393057107925415,0.5849624276161194,
1485,13.238708999999995,1.0,-2.5482985973358154,0.5614849925041199,
1486,13.345753999999996,0.9949999999999999,-2.6555938720703125,0.45928308367729187,
1487,13.660242999999998,0.99,-0.8742861747741699,0.5690101385116577,
1488,17.139745000000005,1.0,9.685918807983398,0.728300154209137,
1489,14.536955,1.0,1.182610034942627,0.5736637115478516,
1490,14.743018000000001,1.0,2.5188212394714355,0.6142328977584839,
1491,14.817250000000001,0.9949999999999999,1.2750418186187744,0.6342597603797913,
1492,14.143976,0.9949999999999999,0.6827715635299683,0.5814383029937744,
1493,15.015832000000003,1.0,1.491276502609253,0.6729305386543274,
1494,14.946553000000003,0.9949999999999999,1.6132831573486328,0.4854958951473236,
1495,15.037693999999997,0.9949999999999999,2.844374418258667,0.5954189300537109,
1496,13.727680000000001,1.0,-1.1231961250305176,0.4964981973171234,
1497,15.135721,1.0,1.885888934135437,0.5748302936553955,
1498,15.08489000000001,0.9949999999999999,3.1975483894348145,0.6641273498535156,
1499,12.796743999999997,0.9949999999999999,-3.350969076156616,0.48882681131362915,
1500,14.846014999999998,1.0,1.7668026685714722,0.6116770505905151,
1501,13.899840000000001,1.0,-0.2595173716545105,0.44130149483680725,
1502,13.690350999999996,1.0,-0.3444874584674835,0.5069147348403931,
1503,16.229259000000006,1.0,5.17936897277832,0.5796794295310974,
1504,13.954500999999999,1.0,-2.2875990867614746,0.5721991062164307,
1505,12.164775999999998,0.99,-5.83323860168457,0.5088136792182922,
1506,14.625884000000008,0.9949999999999999,0.5672087073326111,0.612588107585907,
1507,14.337761999999994,1.0,0.03304748609662056,0.668296217918396,
1508,13.405983999999995,0.9949999999999999,-1.400219440460205,0.595623791217804,
1509,14.094080000000016,0.9949999999999999,0.5943889617919922,0.5530402660369873,
1510,14.840592000000001,0.9949999999999999,2.3928346633911133,0.5180533528327942,
1511,14.437664000000002,1.0,2.1600182056427,0.4984271824359894,
1512,16.221697000000002,1.0,4.626990795135498,0.6220636367797852,
1513,15.166803000000002,1.0,2.3236501216888428,0.5141786932945251,
1514,14.349722000000003,1.0,0.4176160991191864,0.5036495327949524,
1515,14.206066999999996,1.0,1.655242919921875,0.5523039102554321,
1516,14.517347999999993,1.0,1.817055344581604,0.548018753528595,
1517,15.534455999999992,1.0,4.170186996459961,0.6401517391204834,
1518,15.496736000000007,0.985,3.592829704284668,0.6723042130470276,
1519,15.065658000000008,0.9949999999999999,1.0922023057937622,0.5941789746284485,
1520,13.943641999999986,1.0,0.343994140625,0.4997684359550476,
1521,16.910612999999994,1.0,6.026603698730469,0.7111599445343018,
1522,13.576192999999998,1.0,-2.0448317527770996,0.6010797023773193,
1523,13.336164999999994,0.9949999999999999,-2.434353828430176,0.43831130862236023,
1524,13.137403999999998,1.0,-1.9716655015945435,0.48991653323173523,
1525,14.737438999999998,0.985,1.9527806043624878,0.6787071228027344,
1526,14.517202000000001,1.0,2.4880242347717285,0.6443746089935303,
1527,14.45746699999999,0.9949999999999999,-0.4144912660121918,0.5529881119728088,
1528,15.676578000000003,1.0,5.175796985626221,0.5045747756958008,
1529,13.600496999999994,1.0,-2.0171377658843994,0.5355550050735474,
1530,14.439972000000006,1.0,-0.9360948801040649,0.5340911149978638,
1531,12.790547999999998,1.0,-4.445997714996338,0.5029470920562744,
1532,16.102044000000003,1.0,6.720322132110596,0.6039116978645325,
1533,14.091509000000007,0.9949999999999999,0.14900542795658112,0.5616206526756287,
1534,13.721494000000003,1.0,-0.32905077934265137,0.528230607509613,
1535,13.353275,1.0,-0.7800205945968628,0.5138719081878662,
1536,14.100146999999998,1.0,-0.12983214855194092,0.5345703363418579,
1537,14.616037,1.0,1.113783836364746,0.5165913701057434,
1538,14.255926000000006,1.0,2.1838698387145996,0.5987497568130493,
1539,15.967911999999998,1.0,2.999136209487915,0.6187912821769714,
1540,15.617261999999993,1.0,4.392926216125488,0.5497298240661621,
1541,13.036385999999998,1.0,-3.1274845600128174,0.44345149397850037,
1542,15.116261999999992,1.0,4.5575690269470215,0.5473073124885559,
1543,15.301286999999993,0.9949999999999999,2.858219861984253,0.6073805689811707,
1544,14.968274,0.9949999999999999,2.1440792083740234,0.5631018877029419,
1545,14.320947,1.0,0.5597357153892517,0.5558506846427917,
1546,14.902267999999992,1.0,0.36273160576820374,0.5503889322280884,
1547,16.926430000000003,1.0,8.302897453308105,0.640182614326477,
1548,16.107486,1.0,3.378401041030884,0.5580891966819763,
1549,14.369457999999991,1.0,0.06286124885082245,0.5834220051765442,
1550,13.775912999999997,0.99,0.2551385462284088,0.5818310379981995,
1551,15.542014999999992,1.0,3.721240520477295,0.49859610199928284,
1552,13.539448000000007,1.0,-3.3907253742218018,0.5335220098495483,
1553,16.178452999999994,1.0,5.883091926574707,0.6106588244438171,
1554,15.429670999999999,1.0,5.591925144195557,0.6853014826774597,
1555,13.478656999999998,0.9949999999999999,0.8337708711624146,0.5277344584465027,
1556,15.222930000000009,0.99,3.652297258377075,0.5944792032241821,
1557,14.054220999999998,0.9949999999999999,-0.054779052734375,0.702460765838623,
1558,14.332517999999997,1.0,1.4156908988952637,0.5352837443351746,
1559,16.23967199999999,1.0,5.629755020141602,0.6951578259468079,
1560,13.458236999999992,1.0,-2.9012062549591064,0.5852065682411194,
1561,15.147910000000001,0.985,2.0398378372192383,0.6439326405525208,
1562,15.872530000000008,1.0,4.270437240600586,0.621411919593811,
1563,13.974934999999997,0.99,-0.7811345458030701,0.5743762254714966,
1564,12.996391999999997,0.9949999999999999,-3.8586032390594482,0.5916497111320496,
1565,15.742759000000001,0.9949999999999999,4.566758632659912,0.6566088795661926,
1566,13.484742,1.0,-2.332958936691284,0.48701390624046326,
1567,14.805901000000006,1.0,1.4160876274108887,0.6760096549987793,
1568,15.561169000000001,1.0,3.619576930999756,0.6624945402145386,
1569,15.780044999999998,1.0,5.417912483215332,0.6611173152923584,
1570,15.018512000000005,1.0,3.018577814102173,0.614421546459198,
1571,15.243288999999999,1.0,2.637366533279419,0.5724326372146606,
1572,16.430217999999993,0.985,7.0482354164123535,0.6608123779296875,
1573,14.83169599999999,1.0,2.3695006370544434,0.6604865193367004,
1574,14.487929,1.0,0.4340955913066864,0.4533597528934479,
1575,15.330357999999999,1.0,3.8084733486175537,0.6184766888618469,
1576,16.044205,1.0,5.595242023468018,0.5220339894294739,
1577,13.937549000000004,1.0,0.17161650955677032,0.6032986044883728,
1578,13.062948,1.0,-3.212648630142212,0.5400714874267578,
1579,14.20812299999999,1.0,-1.1289851665496826,0.5684854984283447,
1580,13.772009999999995,1.0,-1.6439791917800903,0.6120797991752625,
1581,14.614775999999996,1.0,1.0710114240646362,0.6001614928245544,
1582,13.981676999999996,0.9949999999999999,-0.7296040058135986,0.48108795285224915,
1583,14.904267,0.99,3.4267632961273193,0.6354396343231201,
1584,13.723478999999998,0.985,-0.8467925786972046,0.6772680282592773,
1585,15.308660000000007,1.0,3.191012144088745,0.6586073040962219,
1586,15.351671999999994,1.0,2.8691277503967285,0.5715951919555664,
1587,13.326571000000001,1.0,-0.9279274344444275,0.48067909479141235,
1588,13.979411999999993,1.0,1.221174716949463,0.45126238465309143,
1589,13.594536000000005,1.0,-0.8172044157981873,0.44794973731040955,
1590,14.77368000000001,1.0,1.6496789455413818,0.5227144360542297,
1591,13.253829999999997,1.0,-1.6489620208740234,0.5235636234283447,
1592,15.933855000000003,1.0,4.874327182769775,0.5871918201446533,
1593,13.538070999999992,1.0,-1.4648674726486206,0.5326619744300842,
1594,15.237533999999997,1.0,0.24981459975242615,0.5586494207382202,
1595,14.65581099999999,1.0,4.504344940185547,0.5612566471099854,
1596,14.787188999999998,1.0,2.9029464721679688,0.6542895436286926,
1597,13.735574,1.0,-0.8082409501075745,0.5624278783798218,
1598,14.988525,0.99,1.947251558303833,0.5834741592407227,
1599,15.084512,1.0,2.562389373779297,0.6877409219741821,
1600,14.442687000000001,0.99,1.8424471616744995,0.5530794262886047,
1601,17.356431000000004,0.9949999999999999,7.841471195220947,0.6905492544174194,
1602,14.046085000000009,1.0,0.70125812292099,0.5725525617599487,
1603,13.648553000000001,0.975,-1.296215295791626,0.5594878196716309,
1604,15.09354900000001,1.0,3.2118122577667236,0.6263777613639832,
1605,16.827426999999993,1.0,7.146839618682861,0.5678150653839111,
1606,15.287090000000003,1.0,2.311439275741577,0.5865384936332703,
1607,13.862437000000003,1.0,0.03641799837350845,0.5339300632476807,
1608,14.474986999999995,1.0,0.3364545404911041,0.5207679867744446,
1609,14.234034999999997,1.0,-0.0055962372571229935,0.49151739478111267,
1610,14.051924,1.0,-2.0010085105895996,0.5109484195709229,
1611,15.172765999999996,1.0,1.9053723812103271,0.6639361381530762,
1612,16.268483000000003,1.0,5.370078086853027,0.5597615838050842,
1613,14.029840999999996,1.0,-0.3512800931930542,0.5623046159744263,
1614,14.033281000000002,1.0,-0.2517898380756378,0.45599475502967834,
1615,14.801407000000003,1.0,2.0380663871765137,0.5544987320899963,
1616,15.012801000000001,1.0,2.2170495986938477,0.5709648132324219,
1617,14.599051999999997,1.0,-0.030483169481158257,0.4771375060081482,
1618,14.953254000000001,1.0,3.332073211669922,0.49802839756011963,
1619,14.17732,1.0,-2.1901297569274902,0.5283947587013245,
1620,14.498952000000006,0.9949999999999999,1.5728617906570435,0.5691275596618652,
1621,13.557436999999997,0.9949999999999999,-1.4432348012924194,0.6413063406944275,
1622,13.184469000000007,1.0,-2.458512306213379,0.5307486653327942,
1623,16.231112000000007,1.0,6.778858661651611,0.6362372636795044,
1624,15.114347000000015,1.0,0.7019968032836914,0.671255350112915,
1625,14.756262000000003,1.0,1.3317914009094238,0.5696852803230286,
1626,13.799614000000002,1.0,-0.1476568579673767,0.601097583770752,
1627,15.681328999999996,0.9949999999999999,3.7356436252593994,0.6090548038482666,
1628,12.838966000000003,1.0,-3.012070655822754,0.5999857187271118,
1629,12.684514999999998,0.99,-4.85894775390625,0.5840492844581604,
1630,13.139300000000002,1.0,-2.730604410171509,0.4932601749897003,
1631,13.331512999999992,0.9949999999999999,-1.9225066900253296,0.6129717230796814,
1632,13.812333,0.9949999999999999,-1.1716022491455078,0.4801446795463562,
1633,13.881607000000008,1.0,-1.9164294004440308,0.5518372058868408,
1634,15.849773999999991,0.9949999999999999,5.217329502105713,0.5090967416763306,
1635,15.869311,0.9949999999999999,3.6579549312591553,0.5451080799102783,
1636,14.489843999999996,0.9949999999999999,1.2076069116592407,0.6120308041572571,
1637,14.475175000000002,1.0,0.3098359704017639,0.6013018488883972,
1638,14.317344,0.9949999999999999,-0.11459922790527344,0.5301778316497803,
1639,14.991049,0.9949999999999999,2.4312572479248047,0.573059618473053,
1640,13.572693999999995,0.985,-2.0943031311035156,0.5309144854545593,
1641,14.275240999999998,1.0,-0.13861083984375,0.5886184573173523,
1642,14.003711000000004,1.0,-1.0765115022659302,0.6114355325698853,
1643,13.790064000000005,1.0,-2.3148863315582275,0.5398792028427124,
1644,14.310396999999995,0.9949999999999999,1.3528897762298584,0.5155824422836304,
1645,13.929467999999991,1.0,-0.017878646031022072,0.5604270696640015,
1646,14.969186999999996,0.9949999999999999,3.0017998218536377,0.5680389404296875,
1647,13.802461000000003,1.0,-0.8043491840362549,0.6467098593711853,
1648,15.813698000000006,1.0,2.8026249408721924,0.6551185250282288,
1649,16.530864999999995,0.9949999999999999,6.33377742767334,0.6757376194000244,
1650,15.863247000000001,1.0,2.9109251499176025,0.685498058795929,
1651,15.603520000000007,1.0,3.8350372314453125,0.5870628952980042,
1652,14.529815999999997,1.0,1.3938649892807007,0.5247224569320679,
1653,14.204787000000001,0.9949999999999999,0.03564758226275444,0.4802030026912689,
1654,15.336780000000001,1.0,3.913956880569458,0.6394489407539368,
1655,12.504152000000001,1.0,-4.62534236907959,0.5386500358581543,
1656,15.663048000000003,0.99,4.057229518890381,0.6571357846260071,
1657,14.573950999999994,1.0,1.5806046724319458,0.5479950904846191,
1658,13.29697699999999,1.0,-2.063188076019287,0.5859953761100769,
1659,15.315745999999987,1.0,3.315056085586548,0.5579638481140137,
1660,13.255516000000005,1.0,-3.156736135482788,0.5279290080070496,
1661,15.891390000000005,0.99,4.503938674926758,0.5724838376045227,
1662,15.544030000000001,1.0,3.7325572967529297,0.6035812497138977,
1663,13.763456,1.0,-2.3325960636138916,0.5403614640235901,
1664,14.690541000000001,0.99,0.16057933866977692,0.5917085409164429,
1665,14.827441999999996,1.0,2.537686586380005,0.7455224394798279,
